n,p,n_steps,time,bottom_reached
800,0.76,971,1.98499,1
700,0.969999,718,0.90951,1
700,0.979999,714,0.894857,1
800,0.77,962,1.94297,1
700,0.989999,709,0.877085,1
700,0.999999,701,0.85014,1
900,0.68,1226,3.51196,1
1000,0.65,1494,5.50513,1
800,0.78,948,1.9008,1
800,0.79,937,1.85485,1
900,0.69,1209,3.39319,1
800,0.8,927,1.8137,1
1000,0.66,1458,5.26862,1
800,0.81,923,1.78332,1
900,0.7,1200,3.31507,1
800,0.82,912,1.74821,1
800,0.83,904,1.71557,1
900,0.71,1171,3.19878,1
1000,0.67,1413,5.00352,1
800,0.839999,896,1.67973,1
800,0.849999,887,1.64768,1
900,0.72,1147,3.09921,1
800,0.859999,886,1.62952,1
1000,0.68,1389,4.82902,1
900,0.73,1134,3.02191,1
800,0.869999,877,1.59837,1
800,0.879999,871,1.57054,1
900,0.74,1111,2.93768,1
800,0.889999,869,1.5433,1
1000,0.69,1334,4.61136,1
800,0.899999,859,1.51656,1
900,0.75,1100,2.87693,1
800,0.909999,853,1.48723,1
800,0.919999,846,1.46736,1
900,0.76,1101,2.82649,1
1000,0.7,1316,4.47822,1
800,0.929999,842,1.44256,1
800,0.939999,837,1.41599,1
900,0.77,1079,2.75324,1
800,0.949999,831,1.39338,1
1000,0.71,1286,4.32086,1
800,0.959999,824,1.36833,1
900,0.78,1068,2.694,1
800,0.969999,819,1.34665,1
800,0.979999,814,1.32216,1
900,0.79,1058,2.63416,1
800,0.989999,809,1.29828,1
1000,0.72,1272,4.21887,1
800,0.999999,801,1.25308,1
900,0.8,1042,2.573,1
1000,0.73,1262,4.11904,1
900,0.81,1038,2.52583,1
900,0.82,1026,2.48325,1
1000,0.74,1242,4.01252,1
900,0.83,1018,2.42527,1
900,0.839999,1006,2.3784,1
1000,0.75,1228,3.90977,1
900,0.849999,997,2.33444,1
1000,0.76,1213,3.81664,1
900,0.859999,995,2.30333,1
900,0.869999,987,2.25849,1
1000,0.77,1198,3.72012,1
900,0.879999,980,2.22304,1
900,0.889999,969,2.1774,1
1000,0.78,1184,3.63775,1
900,0.899999,965,2.14485,1
1000,0.79,1171,3.56286,1
900,0.909999,956,2.10514,1
900,0.919999,950,2.06705,1
1000,0.8,1161,3.48949,1
900,0.929999,947,2.03732,1
900,0.939999,941,2.0017,1
1000,0.81,1152,3.42585,1
900,0.949999,932,1.96352,1
1000,0.82,1138,3.35021,1
900,0.959999,927,1.93031,1
900,0.969999,924,1.90215,1
1000,0.83,1129,3.28546,1
900,0.979999,916,1.86623,1
900,0.989999,910,1.83347,1
1000,0.839999,1118,3.22473,1
900,0.999999,901,1.77657,1
1000,0.849999,1109,3.16765,1
1000,0.859999,1101,3.11125,1
1000,0.869999,1095,3.0553,1
1000,0.879999,1084,2.99632,1
1000,0.889999,1077,2.95005,1
1000,0.899999,1069,2.89945,1
1000,0.909999,1063,2.84945,1
1000,0.919999,1056,2.80198,1
1000,0.929999,1049,2.75183,1
1000,0.939999,1043,2.70717,1
1000,0.949999,1034,2.65711,1
1000,0.959999,1031,2.61414,1
1000,0.969999,1024,2.5707,1
1000,0.979999,1018,2.52829,1
1000,0.989999,1011,2.48197,1
1000,0.999999,1002,2.4019,1
